216.599898	822.468991	840.000000	364.503053	0.188696	0.151355
209.862092	822.469007	810.000000	364.503046	0.189984	0.151355
215.333833	822.469130	610.000000	364.502991	0.188696	0.151355
215.863242	822.469136	410.000000	364.502989	0.188696	0.151355
217.634068	822.469457	470.000000	364.502846	0.189984	0.151355
213.394882	822.469533	220.000000	364.502812	0.189984	0.151355
215.504649	822.469558	70.000000	364.502801	0.189984	0.152642
217.552680	822.469605	130.000000	364.502780	0.189984	0.151355
220.209657	822.469631	100.000000	364.502769	0.188696	0.151355
219.925536	822.469714	30.000000	364.502732	0.187409	0.151355
224.344947	822.469726	70.000000	364.502727	0.186121	0.150067
226.124160	822.469888	70.000000	364.502655	0.183546	0.150067
229.940050	822.470154	20.000000	364.502537	0.184833	0.150067
228.258646	822.470203	20.000000	364.502516	0.184833	0.150067
228.129706	822.470293	0.000000	364.502476	0.184833	0.148779
224.580706	822.470315	20.000000	364.502466	0.184833	0.150067
227.360017	822.470321	0.000000	364.502463	0.184833	0.148779
225.581563	822.470291	30.000000	364.502477	0.184833	0.148779
230.512956	822.470423	0.000000	364.502418	0.184833	0.148779
226.251061	822.470495	10.000000	364.502386	0.184833	0.148779
228.856921	822.470894	0.000000	364.502209	0.184833	0.148779
230.838836	822.470921	20.000000	364.502198	0.184833	0.148779
234.086503	822.470900	30.000000	364.502207	0.184833	0.148779
222.923299	822.470958	0.000000	364.502181	0.184833	0.148779
239.737930	822.471025	0.000000	364.502151	0.184833	0.148779
232.433038	822.471082	30.000000	364.502126	0.186121	0.148779
226.730765	822.471108	0.000000	364.502115	0.186121	0.148779
228.569003	822.471137	20.000000	364.502102	0.186121	0.148779
228.611865	822.471251	0.000000	364.502051	0.186121	0.148779
229.633703	822.471501	0.000000	364.501940	0.186121	0.148779
231.506132	822.471594	0.000000	364.501899	0.186121	0.148779
236.847815	822.471608	10.000000	364.501893	0.186121	0.148779
231.587031	822.471265	20.000000	364.502045	0.186121	0.148779
227.042759	822.471155	40.000000	364.502094	0.186121	0.148779
230.175722	822.471186	20.000000	364.502080	0.186121	0.150067
224.676278	822.471077	0.000000	364.502128	0.186121	0.150067
230.479335	822.471073	0.000000	364.502130	0.186121	0.148779
230.980342	822.471065	10.000000	364.502133	0.184833	0.148779
226.702725	822.470985	0.000000	364.502169	0.184833	0.148779
230.784539	822.470881	0.000000	364.502215	0.186121	0.148779
230.617570	822.470843	10.000000	364.502232	0.186121	0.148779
226.757583	822.470670	10.000000	364.502309	0.186121	0.148779
229.163169	822.470466	10.000000	364.502399	0.184833	0.148779
229.896725	822.470443	0.000000	364.502409	0.184833	0.148779
236.677404	822.470447	0.000000	364.502408	0.186121	0.148779
229.980659	822.470374	10.000000	364.502440	0.184833	0.148779
229.161374	822.470342	0.000000	364.502454	0.184833	0.148779
235.100987	822.470259	20.000000	364.502491	0.184833	0.148779
228.817888	822.470232	0.000000	364.502503	0.184833	0.148779
223.228905	822.469883	10.000000	364.502657	0.184833	0.148779
228.654767	822.469730	0.000000	364.502725	0.184833	0.148779
224.699618	822.469595	40.000000	364.502785	0.184833	0.148779
231.335424	822.469760	20.000000	364.502712	0.184833	0.148779
226.605597	822.469690	20.000000	364.502743	0.184833	0.148779
221.206436	822.469605	100.000000	364.502781	0.184833	0.148779
224.118744	822.469538	150.000000	364.502810	0.184833	0.148779
221.948686	822.469605	90.000000	364.502781	0.184833	0.147492
225.028792	822.469480	160.000000	364.502836	0.184833	0.148779
221.248196	822.469151	230.000000	364.502982	0.184833	0.148779
222.808808	822.469073	440.000000	364.503016	0.184833	0.148779
220.666113	822.469026	420.000000	364.503037	0.184833	0.147492
223.248277	822.469035	550.000000	364.503033	0.184833	0.148779
224.799904	822.468996	880.000000	364.503050	0.184833	0.148779
223.851518	822.468927	700.000000	364.503081	0.184833	0.148779
223.827239	822.468806	740.000000	364.503135	0.184833	0.148779
217.865653	822.468852	900.000000	364.503114	0.184833	0.148779
216.662686	822.468596	940.000000	364.503228	0.184833	0.148779
218.600308	822.468421	690.000000	364.503305	0.186121	0.148779
223.702323	822.468473	460.000000	364.503282	0.184833	0.148779
227.868015	822.468405	580.000000	364.503313	0.184833	0.148779
215.846913	822.468357	520.000000	364.503334	0.186121	0.148779
216.833097	822.468226	340.000000	364.503392	0.184833	0.148779
216.289168	822.468137	280.000000	364.503431	0.184833	0.148779
216.606591	822.468124	240.000000	364.503437	0.184833	0.148779
222.429809	822.467908	140.000000	364.503533	0.184833	0.148779
215.038702	822.467919	50.000000	364.503528	0.186121	0.148779
214.908374	822.467776	30.000000	364.503591	0.184833	0.148779
216.929770	822.467724	40.000000	364.503614	0.184833	0.148779
213.731229	822.467631	30.000000	364.503656	0.186121	0.148779
219.052336	822.467547	0.000000	364.503693	0.184833	0.148779
218.142737	822.467462	0.000000	364.503730	0.183546	0.148779
209.171500	822.467585	0.000000	364.503676	0.180970	0.147492
202.073706	822.467621	0.000000	364.503660	0.179683	0.147492
195.797217	822.467602	20.000000	364.503668	0.178395	0.147492
196.794613	822.467755	10.000000	364.503601	0.179683	0.146204
200.548149	822.467804	10.000000	364.503579	0.179683	0.146204
204.659845	822.467938	50.000000	364.503519	0.179683	0.146204
201.138645	822.468023	100.000000	364.503482	0.180970	0.146204
205.867604	822.468086	120.000000	364.503454	0.179683	0.144916
204.922035	822.468124	80.000000	364.503437	0.180970	0.146204
203.726487	822.468218	170.000000	364.503395	0.179683	0.144916
205.562243	822.468303	220.000000	364.503358	0.179683	0.146204
208.039419	822.468343	350.000000	364.503340	0.179683	0.146204
204.185085	822.468460	380.000000	364.503288	0.179683	0.144916
204.056296	822.468485	490.000000	364.503277	0.179683	0.146204
206.745109	822.468684	500.000000	364.503189	0.179683	0.144916
206.713583	822.468797	750.000000	364.503139	0.179683	0.144916
200.514465	822.468885	730.000000	364.503100	0.179683	0.144916
201.397613	822.468900	720.000000	364.503093	0.178395	0.146204
204.556836	822.468912	900.000000	364.503088	0.179683	0.144916
202.073116	822.469068	610.000000	364.503019	0.178395	0.144916
203.702817	822.469076	630.000000	364.503015	0.179683	0.144916
200.878601	822.469121	720.000000	364.502995	0.179683	0.144916
204.536916	822.469332	560.000000	364.502902	0.179683	0.144916
205.570786	822.469496	480.000000	364.502829	0.179683	0.144916
206.033581	822.469549	320.000000	364.502805	0.179683	0.144916
206.405473	822.469562	160.000000	364.502800	0.179683	0.144916
208.482543	822.469596	140.000000	364.502785	0.179683	0.144916
201.655474	822.469711	130.000000	364.502734	0.179683	0.144916
209.358197	822.469548	100.000000	364.502806	0.179683	0.144916
207.575982	822.469879	40.000000	364.502659	0.179683	0.144916
208.733453	822.469885	10.000000	364.502657	0.179683	0.144916
207.807827	822.470226	20.000000	364.502506	0.179683	0.144916
207.702797	822.470261	10.000000	364.502490	0.179683	0.144916
214.867440	822.470296	20.000000	364.502474	0.179683	0.144916
207.508162	822.470313	0.000000	364.502467	0.179683	0.144916
207.084429	822.470388	10.000000	364.502434	0.179683	0.144916
207.206122	822.470280	10.000000	364.502482	0.179683	0.146204
206.344010	822.470351	0.000000	364.502450	0.179683	0.144916
205.625353	822.470559	0.000000	364.502358	0.179683	0.144916
207.859340	822.470653	20.000000	364.502316	0.180970	0.144916
212.920681	822.470815	0.000000	364.502244	0.180970	0.144916
209.886635	822.470952	10.000000	364.502184	0.179683	0.144916
208.688340	822.470983	0.000000	364.502170	0.180970	0.144916
205.366437	822.471029	20.000000	364.502150	0.179683	0.144916
207.229718	822.471074	40.000000	364.502129	0.180970	0.144916
214.959999	822.471103	0.000000	364.502117	0.180970	0.146204
207.979875	822.778036	10.000000	364.366141	0.180970	0.146204
213.501063	822.471539	0.000000	364.501924	0.180970	0.144916
211.162117	822.471603	0.000000	364.501895	0.180970	0.144916
211.087451	822.471586	60.000000	364.501903	0.180970	0.144916
211.545250	822.471414	10.000000	364.501979	0.180970	0.146204
209.268284	822.471538	0.000000	364.501924	0.179683	0.146204
207.556483	822.471406	20.000000	364.501982	0.180970	0.146204
214.292641	822.471190	10.000000	364.502078	0.180970	0.144916
211.781456	822.471104	10.000000	364.502116	0.179683	0.146204
212.065260	822.471024	0.000000	364.502152	0.180970	0.144916
212.651774	822.471021	20.000000	364.502153	0.180970	0.146204
210.338139	822.470963	20.000000	364.502179	0.180970	0.144916
212.036315	822.470906	0.000000	364.502204	0.180970	0.146204
207.227171	822.470801	20.000000	364.502251	0.180970	0.146204
209.327313	822.470537	20.000000	364.502368	0.179683	0.144916
209.346294	822.470385	0.000000	364.502435	0.179683	0.144916
210.665853	822.470379	10.000000	364.502438	0.179683	0.144916
209.371451	822.470377	10.000000	364.502438	0.179683	0.144916
213.281585	822.470350	0.000000	364.502450	0.179683	0.144916
209.621988	822.470303	30.000000	364.502471	0.179683	0.144916
211.629891	822.470269	10.000000	364.502486	0.179683	0.144916
211.958133	822.470239	0.000000	364.502499	0.179683	0.146204
207.676506	822.470020	30.000000	364.502597	0.179683	0.144916
206.456917	822.469782	0.000000	364.502702	0.179683	0.144916
210.040567	822.469523	10.000000	364.502817	0.179683	0.144916
207.025941	822.469731	40.000000	364.502725	0.179683	0.144916
207.660023	822.469639	70.000000	364.502765	0.179683	0.144916
209.849849	822.469625	90.000000	364.502772	0.179683	0.144916
200.855283	822.469552	120.000000	364.502804	0.179683	0.144916
207.340512	822.469552	140.000000	364.502804	0.179683	0.144916
206.916166	822.469324	130.000000	364.502905	0.179683	0.144916
206.693151	822.469034	370.000000	364.503034	0.179683	0.144916
205.487646	822.469031	300.000000	364.503035	0.179683	0.144916
205.985864	822.469059	600.000000	364.503022	0.179683	0.144916
206.493744	822.468952	670.000000	364.503070	0.179683	0.144916
202.908069	822.468971	730.000000	364.503062	0.179683	0.144916
207.448855	822.468812	730.000000	364.503132	0.179683	0.144916
208.032108	822.468817	820.000000	364.503130	0.179683	0.144916
202.566408	822.468676	720.000000	364.503192	0.179683	0.144916
205.793711	822.468511	640.000000	364.503265	0.179683	0.144916
196.200102	822.468470	550.000000	364.503284	0.179683	0.144916
200.805570	822.468473	730.000000	364.503282	0.180970	0.144916
200.913942	822.468390	700.000000	364.503319	0.179683	0.144916
201.575192	822.468175	470.000000	364.503415	0.179683	0.144916
199.301741	822.468223	330.000000	364.503393	0.179683	0.146204
192.676437	822.468140	290.000000	364.503430	0.179683	0.144916
167.265786	822.467947	320.000000	364.503516	0.178395	0.144916
152.041821	822.467910	120.000000	364.503532	0.178395	0.144916
143.549481	822.467813	70.000000	364.503575	0.177107	0.144916
144.226558	822.467799	50.000000	364.503581	0.178395	0.144916
142.850012	822.467716	10.000000	364.503618	0.177107	0.143629
142.200504	822.467674	20.000000	364.503636	0.178395	0.143629
144.672035	822.467514	50.000000	364.503707	0.178395	0.144916
140.927493	822.467337	20.000000	364.503786	0.178395	0.143629
140.712350	822.467614	10.000000	364.503663	0.178395	0.143629
145.015543	822.467611	20.000000	364.503664	0.178395	0.143629
143.180330	822.467686	20.000000	364.503631	0.178395	0.143629
145.321171	822.467807	10.000000	364.503578	0.178395	0.143629
141.035919	822.467827	30.000000	364.503569	0.178395	0.144916
145.507371	822.467869	40.000000	364.503550	0.178395	0.143629
143.711234	822.467921	100.000000	364.503527	0.178395	0.144916
141.597044	822.468075	60.000000	364.503459	0.178395	0.144916
144.477697	822.468121	130.000000	364.503438	0.178395	0.143629
144.790794	822.468183	290.000000	364.503411	0.178395	0.144916
145.731097	822.468270	240.000000	364.503372	0.178395	0.144916
141.968461	822.468400	290.000000	364.503315	0.178395	0.144916
144.037478	822.468408	440.000000	364.503311	0.178395	0.144916
144.530594	822.468491	440.000000	364.503274	0.178395	0.144916
144.949304	822.468648	500.000000	364.503205	0.177107	0.144916
145.745967	822.468741	640.000000	364.503164	0.178395	0.144916
146.872459	822.468875	840.000000	364.503104	0.178395	0.143629
142.447339	822.468927	740.000000	364.503081	0.178395	0.143629
145.804283	822.468904	770.000000	364.503091	0.178395	0.143629
142.000431	822.468971	870.000000	364.503062	0.178395	0.144916
145.176966	822.469041	670.000000	364.503030	0.178395	0.143629
141.437898	822.469125	650.000000	364.502994	0.177107	0.144916
147.169532	822.469171	610.000000	364.502973	0.178395	0.144916
145.158220	822.469361	410.000000	364.502889	0.178395	0.143629
148.705119	822.469474	270.000000	364.502839	0.178395	0.144916
146.332633	822.469573	240.000000	364.502795	0.178395	0.143629
150.359857	822.469618	200.000000	364.502775	0.178395	0.144916
153.355051	822.469659	70.000000	364.502757	0.178395	0.144916
141.358240	822.469732	80.000000	364.502725	0.177107	0.144916
123.224417	822.469753	50.000000	364.502715	0.175820	0.143629
100.876975	822.469834	40.000000	364.502679	0.174532	0.143629
92.489817	-3.000000	30.000000	-99930.819333	0.175820	0.143629
93.930306	822.470183	10.000000	364.502524	0.174532	0.143629
95.099346	822.470232	30.000000	364.502503	0.174532	0.143629
94.356729	822.470305	10.000000	364.502470	0.174532	0.142341
94.144759	822.470424	0.000000	364.502418	0.175820	0.142341
96.783750	822.470433	0.000000	364.502414	0.175820	0.143629
94.444997	822.470427	0.000000	364.502416	0.174532	0.143629
90.529881	-3.000000	10.000000	-99930.819333	0.175820	0.143629
92.425243	-3.000000	10.000000	-99930.819333	0.175820	0.142341
95.403994	-3.000000	10.000000	-99930.819333	0.175820	0.142341
94.089144	-3.000000	10.000000	-99930.819333	0.175820	0.142341
94.027618	822.470977	10.000000	364.502173	0.175820	0.143629
97.076966	822.471002	0.000000	364.502162	0.175820	0.143629
94.598546	-3.000000	10.000000	-99930.819333	0.175820	0.142341
96.268543	822.471164	0.000000	364.502090	0.175820	0.142341
96.463714	822.471181	0.000000	364.502082	0.177107	0.143629
92.634636	822.471224	20.000000	364.502063	0.175820	0.142341
94.176327	-3.000000	0.000000	-99930.819333	0.175820	0.143629
97.437395	822.471570	0.000000	364.501910	0.177107	0.142341
96.006822	822.471409	10.000000	364.501981	0.175820	0.142341
92.568355	-3.000000	0.000000	-99930.819333	0.175820	0.143629
97.388878	822.471197	0.000000	364.502075	0.175820	0.143629
99.250963	822.471169	10.000000	364.502088	0.175820	0.143629
94.508263	822.471162	0.000000	364.502091	0.175820	0.143629
94.671794	822.471071	0.000000	364.502131	0.175820	0.143629
94.913653	822.471054	20.000000	364.502139	0.175820	0.143629
93.805412	822.470922	20.000000	364.502197	0.175820	0.142341
93.348566	-3.000000	10.000000	-99930.819333	0.175820	0.143629
94.840402	822.470658	0.000000	364.502314	0.175820	0.142341
93.267069	-3.000000	10.000000	-99930.819333	0.175820	0.143629
94.395111	-3.000000	0.000000	-99930.819333	0.175820	0.142341
94.886899	822.470456	20.000000	364.502404	0.175820	0.142341
91.844153	-3.000000	0.000000	-99930.819333	0.175820	0.142341
92.131390	822.470337	0.000000	364.502456	0.175820	0.142341
94.544068	822.470282	0.000000	364.502481	0.174532	0.142341
94.133445	822.470225	0.000000	364.502506	0.175820	0.142341
94.375564	822.470124	0.000000	364.502551	0.175820	0.143629
95.620636	-3.000000	40.000000	-99930.819333	0.174532	0.142341
90.295400	-3.000000	0.000000	-99930.819333	0.174532	0.142341
96.717186	-3.000000	50.000000	-99930.819333	0.174532	0.142341
93.988520	822.469613	40.000000	364.502777	0.175820	0.142341
92.188556	822.469607	50.000000	364.502780	0.174532	0.142341
92.780499	-3.000000	40.000000	-99930.819333	0.174532	0.142341
92.914852	822.469560	110.000000	364.502801	0.174532	0.142341
89.974654	822.469444	150.000000	364.502852	0.174532	0.142341
94.735378	822.469374	230.000000	364.502883	0.174532	0.142341
95.161678	822.469142	290.000000	364.502986	0.174532	0.142341
89.717227	-3.000000	590.000000	-99930.819333	0.174532	0.141054
91.275809	-3.000000	660.000000	-99930.819333	0.174532	0.142341
91.130294	822.468965	700.000000	364.503064	0.174532	0.142341
93.112690	822.468978	800.000000	364.503059	0.174532	0.142341
91.543921	-3.000000	570.000000	-99930.819333	0.174532	0.142341
92.046808	-3.000000	860.000000	-99930.819333	0.174532	0.142341
89.340674	-3.000000	920.000000	-99930.819333	0.174532	0.142341
92.468278	-3.000000	660.000000	-99930.819333	0.174532	0.141054
90.724015	-3.000000	660.000000	-99930.819333	0.174532	0.142341
91.437241	822.468378	410.000000	364.503324	0.174532	0.142341
91.416579	-3.000000	380.000000	-99930.819333	0.174532	0.142341
90.883281	822.468220	410.000000	364.503394	0.174532	0.142341
89.538001	822.468110	200.000000	364.503443	0.174532	0.142341
90.072872	822.467951	240.000000	364.503514	0.174532	0.142341
91.709724	822.467983	140.000000	364.503500	0.174532	0.142341
93.562541	822.467807	60.000000	364.503577	0.174532	0.142341
88.532728	822.467826	40.000000	364.503569	0.174532	0.142341
87.551516	-3.000000	50.000000	-99930.819333	0.174532	0.142341
88.213277	-3.000000	10.000000	-99930.819333	0.174532	0.142341
88.327729	822.467672	10.000000	364.503637	0.174532	0.142341
88.957907	-3.000000	10.000000	-99930.819333	0.174532	0.142341
87.308672	-3.000000	10.000000	-99930.819333	0.174532	0.142341
90.843217	-3.000000	0.000000	-99930.819333	0.174532	0.142341
88.658614	-3.000000	0.000000	-99930.819333	0.174532	0.142341
88.671954	-3.000000	10.000000	-99930.819333	0.174532	0.142341
92.080312	-3.000000	0.000000	-99930.819333	0.174532	0.142341
89.197194	-3.000000	30.000000	-99930.819333	0.174532	0.142341
88.420254	822.467925	30.000000	364.503525	0.174532	0.142341
89.052679	822.467937	60.000000	364.503520	0.174532	0.142341
89.043871	822.467902	100.000000	364.503535	0.174532	0.142341
92.641504	822.468101	80.000000	364.503447	0.174532	0.142341
90.540124	822.468157	160.000000	364.503422	0.174532	0.142341
91.546652	822.468311	160.000000	364.503354	0.174532	0.142341
92.834726	822.468359	260.000000	364.503333	0.174532	0.142341
90.354382	822.468364	370.000000	364.503331	0.174532	0.142341
91.144439	822.468429	510.000000	364.503302	0.174532	0.142341
89.407524	-3.000000	290.000000	-99930.819333	0.174532	0.142341
93.138539	-3.000000	700.000000	-99930.819333	0.174532	0.142341
93.047766	822.468817	830.000000	364.503130	0.174532	0.142341
92.641185	822.468873	950.000000	364.503105	0.174532	0.142341
92.535406	822.468936	780.000000	364.503077	0.174532	0.142341
94.067640	822.469021	730.000000	364.503039	0.175820	0.142341
96.108359	822.469087	620.000000	364.503010	0.174532	0.142341
91.372150	822.469078	700.000000	364.503014	0.174532	0.142341
91.652035	-3.000000	550.000000	-99930.819333	0.174532	0.142341
93.454498	822.469479	440.000000	364.502836	0.175820	0.142341
93.350275	822.469346	310.000000	364.502896	0.175820	0.142341
96.378719	822.469593	260.000000	364.502786	0.175820	0.142341
98.654395	822.469654	120.000000	364.502759	0.174532	0.142341
92.091881	-3.000000	60.000000	-99930.819333	0.175820	0.142341
92.446952	822.469685	100.000000	364.502745	0.174532	0.142341
94.763596	822.469669	50.000000	364.502752	0.174532	0.142341
93.331169	-3.000000	70.000000	-99930.819333	0.174532	0.142341
94.588511	-3.000000	60.000000	-99930.819333	0.175820	0.142341
98.094670	822.470218	50.000000	364.502509	0.174532	0.142341
91.224560	-3.000000	50.000000	-99930.819333	0.175820	0.142341
93.090552	822.470336	0.000000	364.502457	0.175820	0.142341
91.935821	822.470397	20.000000	364.502430	0.175820	0.143629
94.818599	822.470329	10.000000	364.502460	0.175820	0.142341
94.827906	-3.000000	10.000000	-99930.819333	0.175820	0.142341
93.099173	-3.000000	10.000000	-99930.819333	0.175820	0.142341
92.992420	-3.000000	0.000000	-99930.819333	0.175820	0.143629
90.899215	-3.000000	10.000000	-99930.819333	0.175820	0.143629
95.091660	822.470891	20.000000	364.502211	0.175820	0.142341
92.147684	-3.000000	0.000000	-99930.819333	0.175820	0.142341
93.986657	822.471022	10.000000	364.502153	0.175820	0.142341
93.161468	-3.000000	0.000000	-99930.819333	0.175820	0.143629
94.691802	-3.000000	10.000000	-99930.819333	0.175820	0.143629
93.330331	-3.000000	50.000000	-99930.819333	0.175820	0.143629
91.400946	-3.000000	0.000000	-99930.819333	0.175820	0.143629
92.540381	-3.000000	0.000000	-99930.819333	0.175820	0.143629
93.605142	822.471483	0.000000	364.501948	0.175820	0.143629
90.191875	-3.000000	30.000000	-99930.819333	0.175820	0.143629
94.126096	822.471285	20.000000	364.502036	0.175820	0.143629
92.091128	-3.000000	10.000000	-99930.819333	0.175820	0.143629
93.481224	-3.000000	10.000000	-99930.819333	0.175820	0.142341
93.920689	822.471073	0.000000	364.502130	0.175820	0.143629
96.768823	822.471058	10.000000	364.502136	0.175820	0.143629
90.772766	-3.000000	0.000000	-99930.819333	0.175820	0.143629
99.406893	822.471014	0.000000	364.502156	0.175820	0.142341
95.071561	-3.000000	0.000000	-99930.819333	0.175820	0.143629
91.970582	-3.000000	40.000000	-99930.819333	0.174532	0.143629
94.413147	822.470486	0.000000	364.502390	0.174532	0.142341
94.020508	822.470494	0.000000	364.502386	0.175820	0.143629
94.907660	822.470466	10.000000	364.502399	0.175820	0.143629
95.138028	822.470376	10.000000	364.502439	0.175820	0.143629
91.005596	-3.000000	20.000000	-99930.819333	0.175820	0.142341
93.649753	822.470282	20.000000	364.502480	0.174532	0.143629
94.562724	822.470251	10.000000	364.502494	0.174532	0.142341
94.818712	822.470124	0.000000	364.502551	0.175820	0.142341
91.482813	-3.000000	40.000000	-99930.819333	0.175820	0.142341
93.380225	-3.000000	50.000000	-99930.819333	0.174532	0.142341
93.649651	-3.000000	40.000000	-99930.819333	0.174532	0.142341
91.290118	822.469676	70.000000	364.502749	0.174532	0.143629
95.852420	822.469654	120.000000	364.502759	0.175820	0.142341
93.292376	822.469623	60.000000	364.502773	0.174532	0.142341
95.062484	822.469519	80.000000	364.502819	0.174532	0.142341
94.800587	-3.000000	170.000000	-99930.819333	0.174532	0.142341
93.449152	822.469163	390.000000	364.502977	0.174532	0.142341
90.232942	822.469110	510.000000	364.503000	0.174532	0.142341
93.526197	822.469086	600.000000	364.503011	0.174532	0.143629
91.310599	822.469085	640.000000	364.503011	0.174532	0.142341
91.794630	822.468965	730.000000	364.503064	0.174532	0.142341
91.748003	-3.000000	710.000000	-99930.819333	0.174532	0.142341
92.561268	822.468859	820.000000	364.503111	0.174532	0.142341
91.664355	-3.000000	790.000000	-99930.819333	0.174532	0.142341
93.167405	-3.000000	730.000000	-99930.819333	0.174532	0.142341
88.499383	822.468542	540.000000	364.503252	0.174532	0.142341
91.643072	822.468438	640.000000	364.503298	0.174532	0.142341
88.013272	822.468329	640.000000	364.503346	0.174532	0.142341
89.450196	822.468301	380.000000	364.503358	0.174532	0.142341
89.488177	822.468156	350.000000	364.503423	0.174532	0.142341
87.987245	822.468101	370.000000	364.503447	0.174532	0.142341
91.305597	822.467976	230.000000	364.503502	0.174532	0.142341
91.201345	822.467933	90.000000	364.503521	0.174532	0.142341
91.725311	822.467889	70.000000	364.503541	0.174532	0.142341
92.386691	822.467748	80.000000	364.503604	0.174532	0.142341
89.518195	-3.000000	20.000000	-99930.819333	0.174532	0.142341
90.974923	-3.000000	30.000000	-99930.819333	0.174532	0.142341
90.054554	-3.000000	20.000000	-99930.819333	0.174532	0.142341
91.886342	822.467465	0.000000	364.503729	0.174532	0.142341
86.745730	-3.000000	40.000000	-99930.819333	0.174532	0.142341
90.263278	-3.000000	0.000000	-99930.819333	0.174532	0.142341
89.925734	-3.000000	0.000000	-99930.819333	0.174532	0.143629
90.202864	822.467697	10.000000	364.503626	0.174532	0.142341
92.769991	822.467742	0.000000	364.503606	0.174532	0.142341
88.706037	-3.000000	50.000000	-99930.819333	0.174532	0.143629
88.658333	-3.000000	40.000000	-99930.819333	0.174532	0.143629
90.284916	822.467849	40.000000	364.503559	0.174532	0.142341
89.624446	822.467998	20.000000	364.503493	0.174532	0.143629
90.856851	822.468000	100.000000	364.503492	0.174532	0.142341
88.864655	822.468169	70.000000	364.503417	0.174532	0.142341
89.930960	822.468258	210.000000	364.503378	0.174532	0.142341
92.274615	822.468291	350.000000	364.503363	0.174532	0.142341
87.656151	822.468330	290.000000	364.503346	0.174532	0.142341
90.525836	-3.000000	340.000000	-99930.819333	0.174532	0.142341
88.421576	-3.000000	670.000000	-99930.819333	0.174532	0.142341
92.687811	822.468574	640.000000	364.503238	0.174532	0.143629
91.179111	-3.000000	830.000000	-99930.819333	0.174532	0.142341
91.086365	822.468871	880.000000	364.503106	0.174532	0.142341
91.803152	822.468911	960.000000	364.503088	0.174532	0.142341
92.878522	-3.000000	800.000000	-99930.819333	0.174532	0.143629
94.080184	822.469103	840.000000	364.503003	0.174532	0.142341
93.741884	822.469122	640.000000	364.502995	0.174532	0.142341
88.018300	-3.000000	560.000000	-99930.819333	0.174532	0.142341
90.063450	-3.000000	610.000000	-99930.819333	0.174532	0.142341
90.586136	-3.000000	460.000000	-99930.819333	0.174532	0.142341
93.873909	822.469646	240.000000	364.502763	0.174532	0.142341
93.984948	822.469668	110.000000	364.502753	0.174532	0.143629
94.058336	-3.000000	90.000000	-99930.819333	0.174532	0.142341
95.788733	822.469695	30.000000	364.502741	0.175820	0.143629
91.028632	-3.000000	40.000000	-99930.819333	0.174532	0.143629
92.060132	-3.000000	60.000000	-99930.819333	0.174532	0.143629
93.530895	-3.000000	40.000000	-99930.819333	0.175820	0.143629
91.871499	822.470233	10.000000	364.502502	0.175820	0.142341
91.191900	822.470238	20.000000	364.502500	0.174532	0.143629
90.622942	-3.000000	0.000000	-99930.819333	0.174532	0.143629
93.926151	822.470406	0.000000	364.502426	0.174532	0.143629
92.650396	822.470471	0.000000	364.502397	0.174532	0.143629
92.205382	822.470483	0.000000	364.502392	0.175820	0.143629
95.204259	822.470459	0.000000	364.502402	0.175820	0.143629
93.923565	822.470479	0.000000	364.502393	0.175820	0.143629
90.985828	-3.000000	10.000000	-99930.819333	0.175820	0.143629
93.700459	822.470998	10.000000	364.502163	0.175820	0.143629
100.705592	822.471044	0.000000	364.502143	0.175820	0.143629
96.846304	822.471060	0.000000	364.502136	0.175820	0.143629
97.199873	822.471062	0.000000	364.502135	0.175820	0.143629
92.287954	-3.000000	10.000000	-99930.819333	0.175820	0.143629
92.196407	-3.000000	0.000000	-99930.819333	0.175820	0.143629
98.003126	822.471298	10.000000	364.502030	0.175820	0.143629
94.711396	-3.000000	30.000000	-99930.819333	0.175820	0.143629
92.458269	-3.000000	0.000000	-99930.819333	0.175820	0.143629
92.018293	-3.000000	30.000000	-99930.819333	0.177107	0.143629
91.687724	-3.000000	0.000000	-99930.819333	0.175820	0.143629
92.255664	-3.000000	0.000000	-99930.819333	0.175820	0.143629
91.545161	-3.000000	0.000000	-99930.819333	0.175820	0.143629
94.980884	-3.000000	10.000000	-99930.819333	0.175820	0.143629
96.655012	822.471048	0.000000	364.502141	0.175820	0.143629
92.893369	-3.000000	10.000000	-99930.819333	0.175820	0.143629
92.839090	822.470964	0.000000	364.502178	0.175820	0.143629
95.604429	-3.000000	0.000000	-99930.819333	0.174532	0.143629
91.519121	-3.000000	10.000000	-99930.819333	0.174532	0.143629
91.996221	822.470503	10.000000	364.502383	0.174532	0.143629
91.560918	822.470511	10.000000	364.502379	0.174532	0.144916
95.899225	822.470449	10.000000	364.502407	0.175820	0.143629
90.980218	822.470401	0.000000	364.502428	0.175820	0.143629
94.996429	822.470313	0.000000	364.502467	0.174532	0.143629
93.442054	822.470270	0.000000	364.502486	0.174532	0.143629
90.146032	822.470236	20.000000	364.502501	0.174532	0.143629
90.967974	-3.000000	0.000000	-99930.819333	0.174532	0.143629
92.452362	822.469912	20.000000	364.502644	0.174532	0.143629
94.610260	-3.000000	40.000000	-99930.819333	0.174532	0.143629
93.534119	-3.000000	10.000000	-99930.819333	0.174532	0.143629
94.306948	-3.000000	10.000000	-99930.819333	0.174532	0.143629
95.032249	822.469573	170.000000	364.502795	0.174532	0.143629
90.672649	-3.000000	100.000000	-99930.819333	0.174532	0.143629
94.971600	822.469550	100.000000	364.502805	0.174532	0.142341
